Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9198	-2120.86	-2308.755	187.8945	1.171857	0.6805059	2.113586
9204	-2124.825	-2313.152	188.3272	1.171857	0.6805059	1.823366
9210	-2126.684	-2314.555	187.8702	1.161291	0.9182124	1.949609
9216	-2115.092	-2302.824	187.7316	1.108494	0.5558456	2.373587
9222	-2131.208	-2320.14	188.9325	1.882295	0.6719846	0.6722705
9228	-2122.847	-2311.72	188.8731	1.878182	0.6720593	0.7752666
9234	-2130.311	-2318.837	188.5265	1.453308	1.005397	1.179186
9240	-2121.243	-2309.451	188.2083	1.498572	0.9828365	1.419843
9246	-2119.941	-2308.403	188.4619	1.432232	0.9828365	1.270702
9252	-2125.521	-2314.082	188.5611	1.666792	0.8066853	1.149663
9258	-2127.174	-2315.86	188.6856	1.666792	0.7534034	1.095138
9264	-2121.756	-2310.72	188.964	2.024115	0.5832091	0.4869391
9270	-2129.275	-2318.143	188.8679	1.95783	0.6979543	0.5415102
9276	-2123.843	-2312.592	188.7491	2.080763	0.6963946	0.5249729
9282	-2122.859	-2311.575	188.7158	2.08601	0.7136098	0.4432671
9288	-2121.95	-2310.745	188.7951	2.100785	0.6465938	0.5316353
9294	-2136.804	-2325.878	189.0741	1.881587	0.5987363	0.5738201
9300	-2125.568	-2314.512	188.9443	1.999643	0.6068375	0.5738201
9306	-2137.481	-2326.55	189.0692	2.062869	0.4917698	0.4887517
9312	-2134.852	-2323.391	188.5386	1.68971	0.9360757	1.01576
9318	-2133.434	-2322.615	189.1811	1.601607	0.5011677	1.026811
9324	-2127.354	-2316.152	188.7976	1.639527	0.6961212	1.084085
9330	-2138.677	-2327.465	188.7886	1.863876	0.7731517	0.7308731
9336	-2137.64	-2326.81	189.1702	1.83299	0.5328499	0.6978685
9342	-2139.694	-2328.888	189.1944	1.826267	0.4826774	0.795893
9348	-2133.026	-2322.297	189.2708	1.804441	0.4430678	0.8151579
9354	-2126.877	-2315.652	188.775	1.726297	0.7514777	0.9516604
9360	-2124.458	-2313.12	188.6614	1.672528	0.6958888	1.176922
9366	-2124.673	-2313.847	189.1739	1.60005	0.5672939	0.9288063
9372	-2124.737	-2313.511	188.7736	1.795438	0.8193153	0.77368
9378	-2122.755	-2311.727	188.9716	1.887571	0.6326025	0.6902405
9384	-2123.756	-2312.524	188.7686	1.887571	0.763876	0.7425801
9390	-2128.768	-2317.874	189.1058	1.907831	0.4990059	0.767754
9396	-2123.271	-2312.131	188.8596	1.841354	0.7055485	0.7839478
9402	-2131.019	-2319.897	188.8781	2.07299	0.5830122	0.6499278
9408	-2124.666	-2313.513	188.8468	2.141929	0.5830122	0.5017948
9414	-2123.982	-2312.229	188.2464	2.392713	0.7563462	0.2962197
9420	-2115.006	-2303.501	188.4946	2.38155	0.6122153	0.3355268
9426	-2115.789	-2304.347	188.558	2.274451	0.6682415	0.3777933
9432	-2141.545	-2330.634	189.0889	1.560901	0.540857	1.092285
9438	-2137.058	-2325.462	188.4043	1.588453	0.8104502	1.342561
9444	-2121.922	-2310.644	188.7227	2.177509	0.6296949	0.4041068
9450	-2120.537	-2308.71	188.173	2.379442	0.9010233	0.3775622
9456	-2123.039	-2311.478	188.4399	2.182291	0.870139	0.4951728
9462	-2122.59	-2311.246	188.656	2.243959	0.6234701	0.3871243
9468	-2123.043	-2311.701	188.6584	2.241298	0.6234701	0.3866306
9474	-2112.1	-2300.785	188.6847	2.241298	0.6006457	0.3762535
9480	-2110.992	-2299.81	188.8178	2.160709	0.5890664	0.525357
9486	-2112.486	-2301.15	188.6635	2.176398	0.6886922	0.4751969
9492	-2110.992	-2299.629	188.6369	2.115289	0.7559674	0.4599851
9498	-2116.703	-2305.326	188.6232	2.191393	0.6734561	0.3623102
9504	-2118.618	-2307.15	188.532	2.241968	0.7121419	0.3764999
9510	-2128.067	-2316.647	188.5797	2.248168	0.6722432	0.3789472
9516	-2118.355	-2306.866	188.5112	2.160124	0.8072522	0.401087
9522	-2105.718	-2294.286	188.568	2.218009	0.7118649	0.3964811
9528	-2106.428	-2295.082	188.6536	2.196339	0.6633899	0.3964811
9534	-2110.992	-2299.668	188.6754	2.16113	0.6714397	0.3917087
9540	-2109.727	-2298.328	188.6012	2.34627	0.5640615	0.3358473
9546	-2119.543	-2307.685	188.1421	2.321293	0.9852506	0.3760096
9552	-2110.291	-2298.672	188.3813	2.288499	0.7859286	0.3588877
9558	-2105.797	-2294.522	188.7252	2.197082	0.6048221	0.3799737
9564	-2100.655	-2289.386	188.7309	2.195727	0.6048221	0.3871036
9570	-2113.963	-2302.554	188.591	2.285205	0.6236487	0.3536162
9576	-2123.729	-2312.389	188.6599	2.238506	0.6236487	0.3849036
9582	-2121.702	-2310.387	188.6854	2.242093	0.6017525	0.3811058
9588	-2117.203	-2305.589	188.3859	2.29938	0.7417884	0.3186308
9594	-2112.548	-2301.122	188.5736	2.191966	0.732171	0.40737
9600	-2106.776	-2295.659	188.8829	2.138396	0.5604338	0.4740854
9606	-2111.457	-2300.197	188.7395	2.0899	0.6902541	0.5726083
9612	-2115.725	-2304.842	189.1169	2.003011	0.496549	0.5488053
9618	-2116.381	-2305.135	188.7542	1.96059	0.7712611	0.612561
9624	-2122.805	-2311.955	189.1504	1.96059	0.4929833	0.6047471
9630	-2126.827	-2315.437	188.6101	1.993044	0.8762326	0.582808
9636	-2124.792	-2313.355	188.5625	2.085572	0.8437503	0.5445007
9642	-2123.273	-2312.023	188.7499	2.048351	0.7150702	0.5686477
9648	-2119.981	-2308.739	188.7581	2.048351	0.7150702	0.5143512
9654	-2125.911	-2314.219	188.308	2.279922	0.8965317	0.4500096
9660	-2114.753	-2303.379	188.6252	2.192933	0.6945923	0.4177836
9666	-2113.524	-2302.075	188.5512	2.159837	0.7927397	0.5056541
9672	-2106.187	-2295.176	188.9885	2.094902	0.5201482	0.4663406
9678	-2107.511	-2296.501	188.9896	2.094902	0.5201482	0.5262008
9684	-2115.723	-2304.444	188.7216	2.151606	0.6590037	0.4407373
9690	-2127.538	-2316.13	188.592	2.222804	0.6787079	0.3723043
9696	-2134.566	-2322.917	188.3506	2.330553	0.7847227	0.3723043
9702	-2119.451	-2307.953	188.5017	2.271469	0.7231406	0.3995751
9708	-2121.251	-2309.54	188.2897	2.286714	0.8905956	0.3995751
9714	-2128.524	-2317.127	188.6033	2.254263	0.6682422	0.430137
9720	-2133.038	-2321.7	188.6614	2.056068	0.785162	0.5373081
9726	-2136.372	-2324.885	188.5135	2.000993	0.9614162	0.5750581
9732	-2130.182	-2319.102	188.92	1.877608	0.6545771	0.7419308
9738	-2133.164	-2322.014	188.8499	1.857413	0.7207128	0.7466286
9744	-2125.669	-2314.624	188.9545	1.85821	0.668696	0.6846929
9750	-2121.953	-2310.447	188.4941	2.134282	0.8543177	0.4278187
9756	-2110.881	-2299.44	188.5588	2.124104	0.8166861	0.5020406
9762	-2106.151	-2294.709	188.5579	2.124104	0.8166861	0.478931
9768	-2109.223	-2297.726	188.5032	2.174986	0.8173224	0.4565944
9774	-2104.943	-2293.688	188.7451	2.209915	0.5919375	0.4054448
9780	-2115.266	-2303.939	188.6729	2.254285	0.6172881	0.427297
9786	-2122.85	-2311.025	188.1752	2.289739	0.9799661	0.3704577
9792	-2110.165	-2298.335	188.1695	2.29174	0.9900272	0.3802354
9798	-2103.405	-2291.83	188.4244	2.299661	0.755865	0.3845746
9804	-2106.83	-2295.356	188.5266	2.228607	0.755865	0.4860471
9810	-2114.424	-2302.958	188.5331	2.211299	0.755865	0.4287549
9816	-2114.22	-2302.836	188.616	2.336967	0.5846493	0.3817188
9822	-2112.59	-2300.893	188.3027	2.303716	0.8121575	0.3240702
9828	-2114.686	-2303.184	188.498	2.252289	0.7334138	0.3818474
9834	-2126.047	-2314.566	188.5195	2.222449	0.7589717	0.4330191
9840	-2122.647	-2311.356	188.7083	2.178799	0.653571	0.4768883
9846	-2127.285	-2315.838	188.5529	2.166209	0.7850769	0.4768883
9852	-2128.491	-2317.419	188.9288	1.676849	0.6747956	0.9454903
9858	-2130.159	-2318.641	188.482	1.777531	1.027246	0.8850644
9864	-2134.94	-2323.822	188.8826	1.688463	0.7548054	0.8697417
9870	-2142.859	-2331.328	188.4699	1.668208	0.9995895	1.040208
9876	-2134.551	-2323.326	188.7753	1.658305	0.7967364	0.9652849
9882	-2128.644	-2317.319	188.6753	2.010376	0.7728787	0.6737067
9888	-2129.307	-2317.98	188.6731	2.131763	0.7162778	0.5155055
9894	-2111.529	-2300.01	188.4807	2.308189	0.7162778	0.4147262
9900	-2116.394	-2305.071	188.6768	2.223673	0.6322645	0.4128395
9906	-2118.251	-2306.65	188.3991	2.193872	0.8924561	0.4527747
9912	-2117.253	-2305.508	188.2551	2.318702	0.8924561	0.3984486
9918	-2118.654	-2307.193	188.5394	2.322727	0.6465985	0.3780609
9924	-2126.024	-2314.144	188.1205	2.332015	0.99491	0.3743595
9930	-2126.229	-2314.983	188.7537	1.554134	0.6838282	1.212945
9936	-2116.505	-2304.998	188.493	1.458263	0.7779692	1.405514
9942	-2109.881	-2298.763	188.882	1.510276	0.6305603	1.20284
9948	-2111.427	-2300.291	188.8641	1.543018	0.7560506	1.040617
9954	-2116.559	-2305.162	188.6028	1.499775	0.6750018	1.389366
9960	-2119.15	-2308.074	188.9241	1.472091	0.6750018	1.146495
9966	-2115.864	-2304.696	188.8322	1.439888	0.6097213	1.326786
9972	-2119.957	-2308.366	188.4095	1.589933	0.9750039	1.188707
9978	-2127.951	-2316.798	188.8471	1.524318	0.7177599	1.118663
9984	-2125.503	-2314.151	188.6476	1.523843	0.7787374	1.227067
9990	-2121.715	-2310.395	188.6805	1.521381	0.7787374	1.201217
9996	-2123.544	-2312.275	188.7313	1.543697	0.7197204	1.201217
10002	-2128.892	-2317.463	188.5703	1.578393	0.884002	1.142184
10008	-2138.018	-2326.909	188.8915	1.477826	0.7177557	1.120551
10014	-2128.221	-2316.919	188.6977	2.153477	0.6809001	0.5117239
10020	-2128.653	-2317.367	188.7143	1.523942	0.7184466	1.233748
10026	-2132.533	-2321.399	188.8662	1.434928	0.619218	1.292275
10032	-2138.984	-2327.327	188.3439	2.233862	0.892221	0.4060683
10038	-2134.12	-2322.185	188.0646	2.392147	0.9677828	0.3445568
10044	-2126.127	-2314.36	188.2323	2.357523	0.8337649	0.3320711
10050	-2123.272	-2311.698	188.4262	2.400267	0.6470456	0.3347853
10056	-2134.881	-2322.979	188.098	2.49355	0.8097263	0.308844
10062	-2139.13	-2327.207	188.0763	1.392529	0.7545515	1.778779
10068	-2139.051	-2327.177	188.126	1.391195	0.7274077	1.768684
10074	-2122.455	-2310.54	188.0847	2.479845	0.8070006	0.2866529
10080	-2121.936	-2310.365	188.4289	2.445592	0.5992281	0.3163925
10086	-2129.338	-2317.762	188.424	2.372731	0.6505885	0.3120167
10092	-2134.489	-2322.819	188.3301	2.493383	0.6632924	0.356127
10098	-2130.733	-2318.962	188.229	2.474814	0.6919425	0.2843974
10104	-2129.111	-2317.543	188.432	2.483	0.5776252	0.3241269
10110	-2133.929	-2322.128	188.1991	2.437143	0.8168365	0.3625918
10116	-2129.442	-2317.875	188.4329	2.395491	0.6650628	0.3656589
10122	-2121.148	-2309.863	188.7152	1.447679	0.7670005	1.24622
10128	-2114.856	-2303.708	188.8522	1.612298	0.7074945	1.044282
10134	-2118.086	-2306.908	188.8218	1.643091	0.8286215	0.8909931
10140	-2117.778	-2306.947	189.1691	1.568242	0.4807343	1.101906
10146	-2111.646	-2300.224	188.5778	1.58065	0.9332858	1.085262
10152	-2118.426	-2307.419	188.9931	1.564412	0.6338081	1.050032
10158	-2115.465	-2304.325	188.8603	1.660252	0.7028348	0.9952719
10164	-2117.661	-2306.217	188.5556	1.512192	0.7028348	1.387889
10170	-2114.104	-2302.508	188.404	1.448368	0.8622423	1.406421
10176	-2112.565	-2300.844	188.2788	1.545376	0.9785965	1.330985
10182	-2118.728	-2307.166	188.4378	1.381046	0.6478492	1.629259
10188	-2115.161	-2303.37	188.2095	1.349852	0.6747352	1.786965
10194	-2115.434	-2303.391	187.9564	1.279858	0.6361687	2.041378
10200	-2113.902	-2301.892	187.9903	1.246302	0.5943004	2.080641
10206	-2122.107	-2310.636	188.5293	1.361189	0.4562697	1.788732
10212	-2112.812	-2301.385	188.5726	1.361189	0.6746115	1.518428
10218	-2107.637	-2296.44	188.803	1.475827	0.6066378	1.324899
10224	-2116.122	-2305.163	189.041	1.589919	0.6066378	1.016222
10230	-2124.152	-2312.934	188.782	1.696739	0.6947679	1.04647
10236	-2117.351	-2306.13	188.7788	1.596265	0.734397	1.09606
10242	-2116.226	-2305.338	189.1125	1.630272	0.508543	1.053564
10248	-2119.51	-2308.56	189.0499	1.586607	0.6196232	0.9921717
10254	-2133.536	-2322.358	188.8225	1.964968	0.7056681	0.6361177
10260	-2131.122	-2320.243	189.1207	1.706792	0.5336319	0.9271222
10266	-2123.255	-2311.916	188.6601	1.649979	0.8739196	1.001102
10272	-2116.215	-2304.788	188.5727	1.607258	0.8219414	1.176096
10278	-2116.039	-2304.628	188.5895	1.603639	0.882673	1.103453
10284	-2115.193	-2303.875	188.6818	1.628244	0.882673	0.9915012
10290	-2116.025	-2304.631	188.6053	1.673302	0.882673	1.022731
10296	-2116.85	-2304.866	188.0155	1.781192	1.287468	1.11516
10302	-2111.619	-2300.464	188.845	1.754574	0.5910897	1.068097
10308	-2117.902	-2306.452	188.5495	1.818487	0.926506	0.8782628
10314	-2120.11	-2308.645	188.5358	1.796169	1.021678	0.8028039
10320	-2110.463	-2299.399	188.9365	1.910495	0.6295645	0.7186215
10326	-2113.812	-2302.805	188.9932	1.78514	0.6714253	0.7365336
10332	-2127.376	-2315.929	188.5531	2.1296	0.8137824	0.5437756
10338	-2132.623	-2321.075	188.4519	2.1296	0.893168	0.5930038
10344	-2128.252	-2316.867	188.615	2.1296	0.7632979	0.5313866
10350	-2129.93	-2318.372	188.4419	2.08587	0.9581671	0.5126811
10356	-2135.654	-2324.353	188.6988	2.066862	0.7475008	0.5126811
10362	-2128.75	-2317.172	188.422	2.079421	0.9823225	0.5316077
10368	-2127.069	-2315.67	188.6013	2.075913	0.8183893	0.5442495
10374	-2126.539	-2315.067	188.5279	2.15109	0.8183893	0.4696504
10380	-2123.553	-2312.583	189.0306	1.862272	0.6162958	0.6700825
10386	-2123.675	-2312.553	188.8787	1.922422	0.6946877	0.6377273
10392	-2118.275	-2306.961	188.6859	2.161534	0.6821625	0.4670245
10398	-2125.703	-2314.332	188.6292	2.113103	0.7643449	0.5394409
10404	-2122.749	-2311.264	188.5153	2.046734	0.9255663	0.4936986
10410	-2124.92	-2313.468	188.548	1.993892	0.9382258	0.5609488
10416	-2127.793	-2316.314	188.5216	1.959107	0.9382258	0.7079524
10422	-2120.647	-2309.232	188.5855	1.929954	0.9054542	0.7079524
10428	-2121.726	-2310.761	189.0347	1.75723	0.6574107	0.7447877
10434	-2125.225	-2314.333	189.1086	1.793029	0.5511217	0.8070632
10440	-2120.707	-2309.359	188.6524	1.755324	0.9126485	0.8486135
10446	-2118.395	-2307.122	188.7269	1.755324	0.8449742	0.8486135
10452	-2133.818	-2322.569	188.7501	1.628887	0.8919034	0.9079485
10458	-2124.586	-2313.106	188.5193	1.666121	0.8919034	1.101257
10464	-2121.184	-2309.975	188.7912	1.53762	0.7009497	1.175593
10470	-2127.594	-2316.418	188.8236	1.684142	0.6779866	1.039933
10476	-2128.758	-2317.552	188.7946	1.608739	0.6779866	1.136538
10482	-2124.587	-2313.288	188.7008	1.604513	0.8272509	1.056971
10488	-2130.558	-2319.231	188.6727	1.516304	0.7639436	1.227428
10494	-2141.074	-2329.614	188.5402	2.200175	0.7524824	0.4076678
10500	-2129.556	-2318.102	188.5455	2.200175	0.7524824	0.4206174
10506	-2121.746	-2310.406	188.6608	2.370443	0.5273661	0.3672953
10512	-2122.081	-2310.305	188.2236	1.436235	0.8503431	1.561783
10518	-2121.493	-2310.061	188.5674	1.56641	0.7041948	1.334348
10524	-2126.461	-2314.671	188.21	1.522389	0.9210492	1.449455
10530	-2122.139	-2310.857	188.7182	1.569473	0.7142381	1.196316
10536	-2120.509	-2309.423	188.9136	1.638909	0.6697571	1.006928
10542	-2115.652	-2304.544	188.8924	1.658692	0.7757493	0.8631715
10548	-2113.58	-2302.206	188.6266	1.719738	0.8972448	0.937239
10554	-2110.845	-2299.866	189.0217	1.753044	0.611992	0.8528565
10560	-2117.798	-2306.873	189.0756	1.669335	0.611992	0.8878168
10566	-2120.376	-2309.309	188.9325	1.529405	0.5957341	1.185851
10572	-2115.958	-2304.868	188.9092	1.626074	0.5955339	1.121284
10578	-2112.264	-2301.122	188.8581	1.739601	0.7748156	0.8063601
10584	-2118.744	-2307.588	188.8441	1.739601	0.6716644	0.9727909
10590	-2128.879	-2317.449	188.5702	2.195472	0.7364024	0.4206318
10596	-2129.232	-2317.907	188.6755	2.152288	0.6959907	0.4577727
10602	-2129.755	-2318.204	188.4491	2.152288	0.8856499	0.4577727
10608	-2139.43	-2327.947	188.517	2.112482	0.8578641	0.4452618
10614	-2128.367	-2317.23	188.8635	1.601438	0.6035242	1.173339
10620	-2130.901	-2319.375	188.4744	1.53471	0.8842808	1.261483
10626	-2132.631	-2321.277	188.6462	1.556948	0.7694647	1.209724
10632	-2132.622	-2321.483	188.8605	1.60643	0.7845515	0.9455587
10638	-2132.364	-2321.194	188.8298	1.652983	0.7713647	0.9455587
10644	-2120.508	-2309.208	188.7002	1.775618	0.8520856	0.8466807
10650	-2129.453	-2318.487	189.0339	1.71252	0.6766413	0.7735411
10656	-2134.145	-2322.908	188.7629	1.762679	0.7853737	0.8794652
10662	-2121.378	-2310.345	188.9673	1.747344	0.6916193	0.7901195
10668	-2118.609	-2307.338	188.7297	1.728763	0.8503397	0.8697558
10674	-2123.418	-2312.394	188.9767	1.61569	0.6535387	0.9889507
10680	-2124.679	-2313.718	189.0387	1.506568	0.484488	1.262989
10686	-2112.182	-2300.479	188.2969	1.454267	0.5917836	1.73409
10692	-2115.213	-2303.963	188.7501	1.991401	0.7611941	0.5641633
10698	-2121.076	-2309.934	188.8578	1.95063	0.7086957	0.560041
10704	-2125.224	-2313.736	188.5118	1.435103	0.8233987	1.367007
10710	-2132.052	-2320.757	188.7051	1.451199	0.7000145	1.320657
10716	-2115.959	-2304.812	188.8531	1.417381	0.5311592	1.421207
10722	-2119.649	-2307.857	188.2085	1.434631	0.8474942	1.576394
10728	-2118.229	-2307.059	188.8299	1.447258	0.5742397	1.364136
10734	-2118.305	-2306.877	188.5725	1.531044	0.5300494	1.548428
10740	-2113.436	-2302.445	189.0093	1.574728	0.5300494	1.166624
10746	-2114.879	-2303.614	188.735	1.523116	0.693464	1.244149
10752	-2113.909	-2302.75	188.8407	1.533969	0.6812435	1.158118
10758	-2123.463	-2312.229	188.7659	1.543194	0.7077794	1.185072
10764	-2134.915	-2323.514	188.5988	1.464219	0.8505428	1.247883
10770	-2121.833	-2310.563	188.7304	1.705839	0.6839004	1.099688
10776	-2136.059	-2324.771	188.712	1.638428	0.8425854	0.9959049
10782	-2133.914	-2322.543	188.629	1.722429	0.9315251	0.8911924
10788	-2136.147	-2324.799	188.6516	1.799345	0.895515	0.817584
10794	-2125.299	-2314.07	188.7709	1.832406	0.7602311	0.8221765
10800	-2135.037	-2323.864	188.8269	1.709467	0.843309	0.7808734
10806	-2136.92	-2325.962	189.0423	1.597974	0.662315	0.9264152
10812	-2132.943	-2322.107	189.1641	1.717892	0.5234736	0.8842969
10818	-2127.619	-2316.371	188.7522	1.658568	0.8323087	0.9457744
10824	-2126.792	-2315.775	188.9826	1.659105	0.5211119	1.128146
10830	-2121.553	-2310.422	188.8689	1.671652	0.6443019	1.052253
10836	-2130.392	-2319.18	188.788	1.676227	0.6507346	1.114895
10842	-2133.137	-2321.956	188.8193	1.607276	0.62462	1.180473
10848	-2129.158	-2318.061	188.9026	1.649358	0.6632545	1.016097
10854	-2120.178	-2309.064	188.8863	1.606597	0.5828283	1.175462
10860	-2118.313	-2307.146	188.8324	1.715019	0.6084359	1.093238
10866	-2122.254	-2311.12	188.8663	1.688091	0.739294	0.9107562
10872	-2125.672	-2314.421	188.7484	2.043654	0.7038386	0.6310045
10878	-2121.537	-2310.063	188.5261	1.896814	0.956221	0.768504
10884	-2124.939	-2313.197	188.2576	1.39082	0.800624	1.611934
10890	-2113.206	-2301.573	188.3664	1.360618	0.6354413	1.707139
10896	-2112.098	-2300.774	188.6758	1.452179	0.6760177	1.368333
10902	-2106.888	-2295.415	188.5272	1.421356	0.6518964	1.530327
10908	-2116.242	-2305.092	188.8499	1.401553	0.583402	1.373664
10914	-2115.904	-2303.783	187.8786	1.375278	0.9022776	1.809769
10920	-2112.22	-2301.119	188.8984	1.515169	0.5679409	1.261639
10926	-2120.743	-2308.882	188.1396	1.499969	0.9065401	1.530982
10932	-2117.689	-2306.124	188.4355	1.280246	0.6230413	1.727375
10938	-2116.173	-2304.234	188.0604	1.280246	0.4691604	2.142668
10944	-2122.052	-2310.274	188.2216	1.130451	0.5447592	2.053838
10950	-2118.964	-2306.955	187.9912	1.130451	0.5887456	2.161173
10956	-2124.11	-2311.529	187.4194	1.087648	0.7037037	2.452343
10962	-2127.168	-2315.997	188.8289	1.622358	0.7194014	1.042378
10968	-2139.526	-2328.106	188.5795	1.618143	0.8681834	1.113895
10974	-2130.046	-2316.659	186.6127	0.9097015	0.5187561	3.212995
10980	-2137.994	-2326.459	188.4646	1.417733	0.7976119	1.440594
10986	-2134.353	-2322.747	188.3939	1.360368	0.729125	1.59845
10992	-2122.783	-2311.554	188.7708	1.704478	0.7437487	0.9884369
10998	-2119.951	-2308.76	188.809	1.743219	0.7437487	0.9069045
11004	-2108.609	-2297.347	188.7382	2.013113	0.7437487	0.6048946
11010	-2116.149	-2304.992	188.8436	1.958901	0.6695867	0.7009679
11016	-2115.667	-2304.45	188.7837	1.917448	0.741229	0.7155644
11022	-2107.896	-2296.485	188.5886	1.966818	0.900638	0.6405214
11028	-2114.263	-2302.855	188.5927	1.937696	0.862153	0.7591481
11034	-2110.704	-2299.762	189.0583	1.865059	0.6059154	0.6369692
11040	-2112.796	-2301.804	189.0078	1.893127	0.5896596	0.7242153
11046	-2117.786	-2306.76	188.9734	1.966012	0.6006895	0.6160379
11052	-2116.755	-2305.692	188.9375	1.89337	0.6533304	0.689583
11058	-2119.155	-2308.033	188.8777	1.794043	0.6789881	0.8654001
11064	-2114.053	-2303.07	189.0166	1.71992	0.6064684	0.9063473
11070	-2111.362	-2300.384	189.0219	1.861621	0.5600831	0.8127182
11076	-2111.837	-2300.915	189.0779	1.818014	0.5356769	0.8448148
11082	-2110.177	-2298.769	188.5927	1.850707	0.9533863	0.7425572
11088	-2117.138	-2306.102	188.9639	1.797552	0.6231982	0.8496022
11094	-2131.486	-2320.192	188.7055	1.791216	0.8096704	0.8796236
11100	-2121.784	-2310.444	188.6602	1.791216	0.7603808	0.9918326
11106	-2115.515	-2304.358	188.8432	1.609842	0.7603808	0.9901448
11112	-2123.214	-2311.642	188.4282	1.676217	0.9334007	1.13436
11118	-2126.625	-2315.14	188.515	1.676217	1.001853	0.9855298
11124	-2128.521	-2317.344	188.8235	1.427798	0.6789996	1.265746
11130	-2119.519	-2307.933	188.4139	1.386457	0.7298325	1.564091
11136	-2126.507	-2314.951	188.4436	1.377852	0.7646416	1.516522
11142	-2140.151	-2328.033	187.8815	1.225339	0.7687911	2.012843
11148	-2136.73	-2324.709	187.9787	1.280407	0.6833759	1.983564
11154	-2131.73	-2320.141	188.4116	1.467438	0.9278052	1.329219
11160	-2133.803	-2321.934	188.1308	1.344924	0.8953865	1.659145
11166	-2137.187	-2326.07	188.8829	1.478539	0.5222146	1.361326
11172	-2140.374	-2328.935	188.561	1.494298	0.8843808	1.222746
11178	-2139.61	-2328.588	188.9781	1.500639	0.5912301	1.176951
11184	-2134.933	-2323.695	188.762	1.827643	0.7281029	0.8868162
11190	-2129.264	-2318.001	188.7379	1.840981	0.8026986	0.7870623
11196	-2128.568	-2317.099	188.5307	1.752226	1.010383	0.8771931
11202	-2110.848	-2299.904	189.0567	1.828617	0.5768864	0.7761211
11208	-2112.586	-2301.414	188.8283	1.731483	0.8258565	0.7761211
11214	-2110.821	-2299.403	188.5818	1.898258	0.8976608	0.7753688
11220	-2105.969	-2294.805	188.8357	1.892837	0.7240556	0.7057358
11226	-2114.307	-2302.992	188.6856	2.012648	0.7896802	0.5964131
11232	-2120.666	-2309.453	188.7863	1.788197	0.7896802	0.813431
11238	-2128.051	-2316.852	188.8001	1.847282	0.7716226	0.7415961
11244	-2122.499	-2310.847	188.3476	1.306096	0.7150425	1.683677
11250	-2110.691	-2298.99	188.2993	1.314145	0.8636873	1.584801
11256	-2121.429	-2309.959	188.5297	1.3859	0.573531	1.636482
11262	-2108.923	-2297.458	188.5353	1.322689	0.6997985	1.54998
11268	-2114.447	-2302.323	187.8758	1.413674	1.024872	1.696586
11274	-2117.211	-2305.538	188.3272	1.424715	0.6567009	1.668588
11280	-2110.549	-2298.712	188.1622	1.444104	0.9424064	1.527436
11286	-2104.443	-2292.854	188.4106	1.452848	0.719202	1.527436
11292	-2110.716	-2299.254	188.5375	1.496756	0.6836314	1.433342
11298	-2111.771	-2300.13	188.359	1.344097	0.7626166	1.605426
11304	-2112.571	-2301.1	188.529	1.277222	0.5518003	1.737678
11310	-2119.485	-2307.975	188.4892	2.058813	0.9010287	0.6558773
11316	-2126.486	-2314.924	188.4377	2.03549	0.991389	0.6096274
11322	-2122.946	-2310.821	187.8749	1.318908	0.6640441	2.044186
11328	-2123.832	-2312.162	188.3293	1.334472	0.5243895	1.866092
11334	-2131.842	-2320.623	188.7811	2.009151	0.7167355	0.5898416
11340	-2130.038	-2317.924	187.886	2.541315	0.9237885	0.2819967
11346	-2126.638	-2314.836	188.1982	2.481063	0.7045964	0.2791794
11352	-2128.601	-2316.673	188.0717	2.481063	0.8248079	0.2927532
11358	-2123.67	-2311.727	188.0578	2.481063	0.8248079	0.2833592
11364	-2131.006	-2319.758	188.7511	1.656958	0.6292133	1.190925
11370	-2133.643	-2322.207	188.5642	1.656958	0.9029385	1.056803
11376	-2135.778	-2324.54	188.762	1.692186	0.7152113	1.044675
11382	-2117.704	-2305.538	187.834	2.693085	0.670722	0.1930089
11388	-2117.263	-2305.156	187.8937	2.734491	0.5962687	0.1920426
11394	-2121.025	-2308.865	187.8404	2.734516	0.7325054	0.2419201
11400	-2119.099	-2307.069	187.97	2.717508	0.6118653	0.2207385
11406	-2120.02	-2308.208	188.1877	2.717508	0.488264	0.2315079
11412	-2120.798	-2308.603	187.8057	2.717508	0.7075695	0.2079183
11418	-2120.779	-2309.115	188.336	2.423615	0.6774791	0.3113705
11424	-2119.748	-2308.089	188.3405	2.481091	0.6191309	0.2971311
11430	-2123.286	-2311.603	188.3176	2.481091	0.6191309	0.2814686
11436	-2110.245	-2298.39	188.1446	2.453074	0.785415	0.2918292
11442	-2115.19	-2303.815	188.625	2.453074	0.4751477	0.3235275
11448	-2118.27	-2306.674	188.4041	2.194008	0.8893879	0.4627902
11454	-2120.788	-2309.304	188.5163	2.194008	0.7897703	0.4553226
11460	-2120.521	-2309.523	189.0019	1.613402	0.5907413	1.053785
11466	-2109.682	-2298.685	189.0033	1.544151	0.6722573	1.008602
11472	-2113.787	-2302.709	188.9217	1.647645	0.7132105	0.9304775
11478	-2125.299	-2314.337	189.0379	1.662891	0.5502947	1.03021
11484	-2121.005	-2309.734	188.7295	1.580763	0.8220278	1.057996
11490	-2118.355	-2306.851	188.4962	1.550336	0.8583633	1.254286
11496	-2120.674	-2309.252	188.5787	1.455292	0.8583633	1.264641
